timeStep pedestrianId overlapPedestrianId distance-PID3 overlaps-PID3
42 55 127 0.26821904299147203 0.131780957008528
42 55 128 0.3842815106873525 0.01571848931264752
42 57 58 0.39997063486259526 2.9365137404757657E-5
42 64 74 0.3911732286131798 0.008826771386820198
42 64 137 0.3745312677863449 0.025468732213655143
42 65 76 0.35011466359712984 0.049885336402870184
42 65 148 0.3795095514490134 0.02049044855098664
42 66 136 0.3938548351602432 0.0061451648397568
42 68 78 0.39155474487458447 0.008445255125415552
42 73 128 0.3870785777976099 0.01292142220239012
42 73 137 0.38045483421181814 0.019545165788181884
42 74 148 0.38537661093460296 0.014623389065397063
42 75 109 0.39610302587941204 0.0038969741205879815
42 79 81 0.39463133786489313 0.005368662135106894
42 82 92 0.38539118226514 0.014608817734860002
42 82 101 0.3871270916662284 0.012872908333771638
42 85 112 0.3974747780413762 0.0025252219586238134
42 94 103 0.39703697216405026 0.002963027835949761
42 95 131 0.3943149889880101 0.005685011011989927
42 110 129 0.387240330756459 0.01275966924354105
42 138 149 0.39672022560772247 0.003279774392277557
43 1 91 0.3933147905060821 0.006685209493917932
43 1 101 0.39465775066047404 0.005342249339525984
43 2 3 0.39569941363677225 0.004300586363227776
43 7 86 0.3902305898720424 0.009769410127957623
43 7 88 0.388781158515989 0.011218841484011033
43 8 88 0.39288395451154123 0.007116045488458789
43 11 84 0.37977050482697566 0.02022949517302436
43 11 102 0.3837125281013067 0.01628747189869334
43 12 83 0.39524620007142175 0.004753799928578273
43 19 92 0.3937464446898345 0.006253555310165526
43 19 119 0.3944971458809193 0.005502854119080747
43 25 105 0.39423810709601487 0.005761892903985155
43 29 129 0.3892225808111397 0.010777419188860327
43 30 94 0.39715966989620044 0.002840330103799582
43 30 95 0.3958806455945277 0.004119354405472342
43 37 46 0.3932874996559843 0.006712500344015715
43 46 137 0.3677545970601173 0.032245402939882706
43 47 118 0.39246833702675993 0.007531662973240094
43 55 127 0.26821904299147203 0.131780957008528
43 55 136 0.39282748441971854 0.00717251558028148
43 56 136 0.2581642945535909 0.1418357054464091
43 59 112 0.39727338331494233 0.0027266166850576923
43 64 74 0.3911732286131798 0.008826771386820198
43 64 137 0.3745312677863449 0.025468732213655143
43 67 139 0.39870090714010475 0.0012990928598952678
43 73 109 0.3921862218106161 0.007813778189383946
43 73 136 0.38181837592189727 0.018181624078102754
43 74 148 0.38537661093460296 0.014623389065397063
43 75 109 0.39610302587941204 0.0038969741205879815
43 79 81 0.39463133786489313 0.005368662135106894
43 82 92 0.38539118226514 0.014608817734860002
43 82 101 0.3871270916662284 0.012872908333771638
43 95 131 0.3943149889880101 0.005685011011989927
43 110 129 0.387240330756459 0.01275966924354105
43 138 149 0.3965562930117295 0.003443706988270512
43 139 147 0.3915391623946618 0.008460837605338223
44 1 91 0.3933147905060821 0.006685209493917932
44 1 101 0.39465775066047404 0.005342249339525984
44 2 3 0.39569941363677225 0.004300586363227776
44 2 84 0.3977599291191526 0.0022400708808474334
44 7 86 0.3902305898720424 0.009769410127957623
44 7 88 0.388781158515989 0.011218841484011033
44 8 88 0.39288395451154123 0.007116045488458789
44 11 102 0.3837125281013067 0.01628747189869334
44 12 83 0.39524620007142175 0.004753799928578273
44 19 110 0.39622346229667693 0.0037765377033230907
44 19 129 0.3960503568789768 0.00394964312102325
44 20 131 0.39029762877394414 0.009702371226055884
44 37 46 0.3932874996559843 0.006712500344015715
44 38 55 0.39135520584343386 0.00864479415656616
44 46 56 0.3866085749058798 0.013391425094120224
44 46 137 0.3677545970601173 0.032245402939882706
44 47 118 0.39246833702675993 0.007531662973240094
44 55 127 0.3949932037613762 0.005006796238623823
44 55 128 0.39420347860186133 0.005796521398138688
44 56 136 0.37621898796858805 0.023781012031411974
44 59 112 0.39727338331494233 0.0027266166850576923
44 64 74 0.3911732286131798 0.008826771386820198
44 64 137 0.3745312677863449 0.025468732213655143
44 65 139 0.39012457913375337 0.009875420866246654
44 67 139 0.39870090714010475 0.0012990928598952678
44 73 109 0.3921862218106161 0.007813778189383946
44 73 136 0.38181837592189727 0.018181624078102754
44 74 148 0.38537661093460296 0.014623389065397063
44 75 145 0.39582387857746365 0.004176121422536372
44 79 81 0.39463133786489313 0.005368662135106894
44 82 101 0.3871270916662284 0.012872908333771638
44 84 93 0.39493816763941125 0.005061832360588769
44 96 105 0.3982539697264771 0.001746030273522936
44 110 119 0.3935584247965688 0.006441575203431249
44 120 129 0.3936908597577032 0.00630914024229684
44 139 147 0.3915391623946618 0.008460837605338223
45 1 91 0.3933147905060821 0.006685209493917932
45 1 101 0.39465775066047404 0.005342249339525984
45 2 3 0.39569941363677225 0.004300586363227776
45 7 86 0.3902305898720424 0.009769410127957623
45 7 88 0.388781158515989 0.011218841484011033
45 8 88 0.39288395451154123 0.007116045488458789
45 12 83 0.39524620007142175 0.004753799928578273
45 19 129 0.3960503568789768 0.00394964312102325
45 22 94 0.3972294142099814 0.002770585790018598
45 29 128 0.3920075824086101 0.007992417591389911
45 30 103 0.3958128391251049 0.004187160874895124
45 37 46 0.3932874996559843 0.006712500344015715
45 38 55 0.39135520584343386 0.00864479415656616
45 46 56 0.3866085749058798 0.013391425094120224
45 46 137 0.3677545970601173 0.032245402939882706
45 47 118 0.39246833702675993 0.007531662973240094
45 48 146 0.3915637968459191 0.008436203154080946
45 55 127 0.3949932037613762 0.005006796238623823
45 56 136 0.37621898796858805 0.023781012031411974
45 60 69 0.3946169497905318 0.005383050209468221
45 64 74 0.3911732286131798 0.008826771386820198
45 64 137 0.3745312677863449 0.025468732213655143
45 65 139 0.39012457913375337 0.009875420866246654
45 67 139 0.39870090714010475 0.0012990928598952678
45 70 111 0.3991407960015951 8.592039984049449E-4
45 73 109 0.3921862218106161 0.007813778189383946
45 73 136 0.38181837592189727 0.018181624078102754
45 74 148 0.38537661093460296 0.014623389065397063
45 79 81 0.39463133786489313 0.005368662135106894
45 82 101 0.3871270916662284 0.012872908333771638
45 96 105 0.3887902208340392 0.011209779165960831
45 110 119 0.3905422863905032 0.00945771360949682
45 120 129 0.3936908597577032 0.00630914024229684
45 139 147 0.3915391623946618 0.008460837605338223
45 145 146 0.3912865295103518 0.008713470489648212
46 1 91 0.3933147905060821 0.006685209493917932
46 1 101 0.39465775066047404 0.005342249339525984
46 2 3 0.39569941363677225 0.004300586363227776
46 7 86 0.3902305898720424 0.009769410127957623
46 7 88 0.388781158515989 0.011218841484011033
46 8 88 0.39288395451154123 0.007116045488458789
46 12 83 0.39524620007142175 0.004753799928578273
46 20 85 0.39508449406052043 0.004915505939479592
46 24 95 0.39441514756430407 0.005584852435695953
46 37 46 0.3932874996559843 0.006712500344015715
46 38 119 0.39126901340221587 0.008730986597784152
46 46 56 0.3866085749058798 0.013391425094120224
46 46 137 0.3677545970601173 0.032245402939882706
46 47 118 0.39246833702675993 0.007531662973240094
46 55 136 0.3929019054086284 0.007098094591371618
46 58 130 0.39621332746193144 0.0037866725380685806
46 64 73 0.3964585835531901 0.003541416446809942
46 64 74 0.39340978325867426 0.006590216741325761
46 64 76 0.3989010615810518 0.0010989384189482032
46 65 139 0.39012457913375337 0.009875420866246654
46 67 139 0.39870090714010475 0.0012990928598952678
46 73 136 0.3968835889493253 0.003116411050674728
46 74 148 0.38537661093460296 0.014623389065397063
46 79 81 0.39463133786489313 0.005368662135106894
46 82 101 0.3871270916662284 0.012872908333771638
46 120 129 0.3936908597577032 0.00630914024229684
46 139 147 0.3915391623946618 0.008460837605338223
46 145 146 0.3912865295103518 0.008713470489648212
47 1 91 0.3933147905060821 0.006685209493917932
47 1 101 0.39465775066047404 0.005342249339525984
47 2 3 0.39569941363677225 0.004300586363227776
47 7 86 0.3902305898720424 0.009769410127957623
47 7 88 0.388781158515989 0.011218841484011033
47 8 88 0.39288395451154123 0.007116045488458789
47 12 83 0.39524620007142175 0.004753799928578273
47 20 85 0.39508449406052043 0.004915505939479592
47 29 38 0.39278127676261515 0.007218723237384872
47 37 46 0.3932874996559843 0.006712500344015715
47 46 56 0.3866085749058798 0.013391425094120224
47 46 137 0.3677545970601173 0.032245402939882706
47 47 118 0.39246833702675993 0.007531662973240094
47 58 130 0.39621332746193144 0.0037866725380685806
47 64 74 0.39340978325867426 0.006590216741325761
47 64 76 0.3989010615810518 0.0010989384189482032
47 65 139 0.39012457913375337 0.009875420866246654
47 67 139 0.39870090714010475 0.0012990928598952678
47 73 109 0.39288452616877456 0.007115473831225461
47 74 148 0.38537661093460296 0.014623389065397063
47 79 81 0.39463133786489313 0.005368662135106894
47 82 101 0.3871270916662284 0.012872908333771638
47 120 129 0.3936908597577032 0.00630914024229684
47 139 147 0.3915391623946618 0.008460837605338223
48 1 91 0.3933147905060821 0.006685209493917932
48 1 101 0.39465775066047404 0.005342249339525984
48 2 3 0.39569941363677225 0.004300586363227776
48 6 84 0.39390125746948323 0.0060987425305167875
48 7 86 0.3902305898720424 0.009769410127957623
48 7 88 0.388781158515989 0.011218841484011033
48 8 88 0.39288395451154123 0.007116045488458789
48 12 83 0.3923291561591489 0.007670843840851149
48 12 102 0.3923081044286771 0.0076918955713229376
48 20 131 0.39807448845031573 0.001925511549684289
48 25 131 0.39028868620300927 0.00971131379699075
48 29 38 0.39278127676261515 0.007218723237384872
48 37 46 0.3932874996559843 0.006712500344015715
48 39 140 0.39544398529319846 0.004556014706801559
48 46 56 0.3866085749058798 0.013391425094120224
48 46 137 0.3677545970601173 0.032245402939882706
48 47 118 0.39246833702675993 0.007531662973240094
48 64 74 0.3956438465396562 0.004356153460343848
48 65 139 0.39012457913375337 0.009875420866246654
48 73 109 0.39288452616877456 0.007115473831225461
48 74 148 0.38537661093460296 0.014623389065397063
48 75 138 0.3907930545338739 0.009206945466126104
48 79 81 0.39463133786489313 0.005368662135106894
48 82 101 0.3871270916662284 0.012872908333771638
48 84 93 0.396780587635574 0.003219412364426022
48 93 97 0.3929030572562231 0.007096942743776924
48 120 129 0.3936908597577032 0.00630914024229684
48 138 149 0.398638473206296 0.0013615267937040487
48 139 147 0.3915391623946618 0.008460837605338223
49 1 91 0.3933147905060821 0.006685209493917932
49 1 101 0.39465775066047404 0.005342249339525984
49 2 3 0.39569941363677225 0.004300586363227776
49 7 86 0.3902305898720424 0.009769410127957623
49 7 88 0.388781158515989 0.011218841484011033
49 8 88 0.39288395451154123 0.007116045488458789
49 30 93 0.39075529847712454 0.009244701522875487
49 37 46 0.3932874996559843 0.006712500344015715
49 46 56 0.3866085749058798 0.013391425094120224
49 46 137 0.3677545970601173 0.032245402939882706
49 47 118 0.39246833702675993 0.007531662973240094
49 64 74 0.3956438465396562 0.004356153460343848
49 65 139 0.39012457913375337 0.009875420866246654
49 71 112 0.3907486950154063 0.0092513049845937
49 73 109 0.39288452616877456 0.007115473831225461
49 74 148 0.38537661093460296 0.014623389065397063
49 79 81 0.39463133786489313 0.005368662135106894
49 80 133 0.3956377307770478 0.004362269222952242
49 82 101 0.3871270916662284 0.012872908333771638
49 93 97 0.39321778959939413 0.0067822104006058925
49 139 147 0.3915391623946618 0.008460837605338223
50 1 91 0.3933147905060821 0.006685209493917932
50 1 101 0.39465775066047404 0.005342249339525984
50 2 3 0.39569941363677225 0.004300586363227776
50 7 86 0.3902305898720424 0.009769410127957623
50 7 88 0.388781158515989 0.011218841484011033
50 8 88 0.39288395451154123 0.007116045488458789
50 37 46 0.3932874996559843 0.006712500344015715
50 46 56 0.3866085749058798 0.013391425094120224
50 46 137 0.3677545970601173 0.032245402939882706
50 47 118 0.39246833702675993 0.007531662973240094
50 64 74 0.3956438465396562 0.004356153460343848
50 67 78 0.3937042184525337 0.006295781547466295
50 73 109 0.39288452616877456 0.007115473831225461
50 73 136 0.3948073095637363 0.005192690436263747
50 74 148 0.38537661093460296 0.014623389065397063
50 78 79 0.3963416591793692 0.0036583408206308232
50 79 81 0.39463133786489313 0.005368662135106894
50 103 129 0.3924566752450039 0.007543324754996139
50 139 147 0.3915391623946618 0.008460837605338223
50 146 149 0.3968769565689621 0.0031230434310379196
51 1 91 0.3933147905060821 0.006685209493917932
51 1 101 0.39465775066047404 0.005342249339525984
51 2 3 0.39569941363677225 0.004300586363227776
51 7 86 0.3902305898720424 0.009769410127957623
51 7 88 0.388781158515989 0.011218841484011033
51 8 88 0.39288395451154123 0.007116045488458789
51 20 25 0.389756935585523 0.010243064414477032
51 37 46 0.3932874996559843 0.006712500344015715
51 46 56 0.3866085749058798 0.013391425094120224
51 46 137 0.3677545970601173 0.032245402939882706
51 47 118 0.39246833702675993 0.007531662973240094
51 64 74 0.3956438465396562 0.004356153460343848
51 74 148 0.38537661093460296 0.014623389065397063
51 79 81 0.39463133786489313 0.005368662135106894
51 103 129 0.3924566752450039 0.007543324754996139
51 139 147 0.3915391623946618 0.008460837605338223
52 1 91 0.3933147905060821 0.006685209493917932
52 1 101 0.39465775066047404 0.005342249339525984
52 2 3 0.39569941363677225 0.004300586363227776
52 7 86 0.3902305898720424 0.009769410127957623
52 7 88 0.388781158515989 0.011218841484011033
52 8 88 0.39288395451154123 0.007116045488458789
52 20 21 0.3932074153798688 0.0067925846201312146
52 37 46 0.3932874996559843 0.006712500344015715
52 46 56 0.3866085749058798 0.013391425094120224
52 46 137 0.3677545970601173 0.032245402939882706
52 47 118 0.39246833702675993 0.007531662973240094
52 64 74 0.3956438465396562 0.004356153460343848
52 74 148 0.38537661093460296 0.014623389065397063
52 79 81 0.39463133786489313 0.005368662135106894
52 85 95 0.3959715679747395 0.004028432025260542
52 139 147 0.3915391623946618 0.008460837605338223
53 1 91 0.3933147905060821 0.006685209493917932
53 1 101 0.39465775066047404 0.005342249339525984
53 2 3 0.39569941363677225 0.004300586363227776
53 7 86 0.3902305898720424 0.009769410127957623
53 8 89 0.39132064723448035 0.008679352765519677
53 11 12 0.39738409470945035 0.0026159052905496694
53 37 46 0.3932874996559843 0.006712500344015715
53 46 56 0.3866085749058798 0.013391425094120224
53 47 118 0.39246833702675993 0.007531662973240094
53 64 74 0.3956438465396562 0.004356153460343848
53 74 148 0.38537661093460296 0.014623389065397063
53 79 81 0.39463133786489313 0.005368662135106894
53 85 95 0.3959715679747395 0.004028432025260542
53 120 129 0.3966076587243043 0.0033923412756957094
53 139 147 0.3915391623946618 0.008460837605338223
54 1 91 0.3933147905060821 0.006685209493917932
54 1 101 0.39465775066047404 0.005342249339525984
54 2 3 0.39569941363677225 0.004300586363227776
54 7 86 0.3902305898720424 0.009769410127957623
54 8 89 0.39132064723448035 0.008679352765519677
54 21 24 0.3976478109937072 0.002352189006292804
54 37 46 0.3932874996559843 0.006712500344015715
54 46 56 0.3866085749058798 0.013391425094120224
54 47 118 0.39246833702675993 0.007531662973240094
54 48 146 0.39622852355223037 0.0037714764477696505
54 70 85 0.3938155892448689 0.006184410755131098
54 74 148 0.38537661093460296 0.014623389065397063
54 78 79 0.39290366651539804 0.00709633348460198
54 79 81 0.39463133786489313 0.005368662135106894
54 85 111 0.3894038989540858 0.010596101045914241
54 85 133 0.39137359288294515 0.008626407117054868
54 120 129 0.3966076587243043 0.0033923412756957094
55 1 91 0.3933147905060821 0.006685209493917932
55 1 101 0.39465775066047404 0.005342249339525984
55 2 3 0.39569941363677225 0.004300586363227776
55 7 86 0.3902305898720424 0.009769410127957623
55 8 89 0.39132064723448035 0.008679352765519677
55 37 46 0.3932874996559843 0.006712500344015715
55 46 56 0.3866085749058798 0.013391425094120224
55 47 118 0.39246833702675993 0.007531662973240094
55 67 78 0.3923923910402733 0.0076076089597267305
55 70 85 0.3938155892448689 0.006184410755131098
55 74 148 0.38537661093460296 0.014623389065397063
55 78 79 0.39290366651539804 0.00709633348460198
55 79 81 0.39463133786489313 0.005368662135106894
55 85 133 0.39528358531659663 0.0047164146834033915
55 146 149 0.396064074662026 0.003935925337974044
